SimulationID,AdjustedLatency,AdjustedNetworkCost
4d9baaf7-6e7d-4a5c-bb20-f5e8969cf40b,0.5842481660294,246.78
c35c3f60-44c8-49dd-9ed4-f9a49825dbe4,0.5859835565527,228.78000000000003
c6590db6-6402-40aa-89e8-8cddec4c0864,0.58426413385895,243.78
1475d4b9-f0c8-45a1-84ce-030f76a22ff7,0.58813446041685,172.77999999999997
8f3b3b8f-0a03-4d5e-bb06-1a1bd512b9ba,0.58688084982175,210.77999999999997
df3b10ce-9786-4c54-a97f-4bdb2d4ecb61,0.5864522363978,220.77999999999997
24bfb9d1-78bb-4dff-9e01-e684addeef83,0.58598142857255,264.78000000000003
47073bb4-0cbb-49d1-8e87-7eb70a25a417,0.58148212914475,223.78
fda6b800-92ff-47fb-bdfd-8e8be2e0638d,0.5842776614322,173.77999999999997
8b02d6eb-1bb8-4031-b204-e17e2c06cf85,0.58673756755715,258.78000000000003
a733eca6-fdd4-49b5-961a-bb3106e3724f,0.5856367193886,176.77999999999997
e6a3f1a8-d104-4e06-b4df-b6d50a174a43,0.58841643468415,191.78
62451fa3-6c27-4eed-8d19-72491e9b34e3,0.58576939810595,231.78
1a0d7509-8c48-4d55-96ca-ca8d05f9ebe0,0.5831947721963,253.78
85b96afb-1350-4494-af6d-c0dba019af76,0.58813446041685,172.77999999999997
f35147fe-81be-4880-9d23-72bd26690006,0.58536302380625,229.77999999999997
35f17e43-cab4-4644-a274-c3890bee6e06,0.5848113001204,234.78
6c3632ad-4954-4591-8722-383b53956748,0.5856074194036,258.78
807c3870-aad9-4dc0-bc60-f6ee3cf5633f,0.58221902981025,270.78000000000003
2badf150-7ad3-45c8-9622-33f3d60f9501,0.5825664160629,230.77999999999997
44bfbaa5-e247-43db-9585-39cc3708cbe1,0.58508444944035,239.78
73163c38-d4ef-4f58-853c-9d3ed69a6eff,0.58792756142865,227.78
f61cff25-8dc7-4ba1-a9c1-4d982e3df263,0.58639881977075,292.78
329fe4e3-baed-4c40-8242-587e74f61e8f,0.5852807142997,181.77999999999997
8b367385-2180-4942-8da0-4560c0418681,0.5842776614322,173.77999999999997
e771bd21-d973-460c-86f8-6e3e898b532f,0.58259799933495,270.78000000000003
e7926399-2256-495f-969b-7229d0294584,0.58069583584165,207.77999999999997
146671e0-af7f-4e11-bb3c-8a0344aecd15,0.58742859359765,192.77999999999997
3d63dfca-4d03-4a10-9185-6fb12c5fb057,0.58623705342605,240.77999999999997
7ae4af33-3854-4901-b9be-483e1ffed4fe,0.5857081674055,231.77999999999997
3ffb8526-e07c-4fd1-84ee-ab7db88b9f0d,0.58813446041685,172.77999999999997
5a12bc75-a62f-42db-a52a-accfb128cb64,0.5828504758549,255.78
2c204be4-0da8-4ba2-824f-dcb1fbe3ced7,0.58343817727565,258.78000000000003
7484ae0c-c5d6-4b74-afae-bb52a76103ea,0.584540555328,237.77999999999997
fab0ac00-6fa0-4f53-813e-8fd5e2a63e1c,0.58576939810595,231.78
088afbf0-5794-4129-b16d-f7f545aac59d,0.5825664160629,230.77999999999997
4c1fbad1-781b-4323-816f-38d58c277313,0.5829706483539,256.78
a2d797bc-d8c3-4d28-95a8-df414646e5bd,0.58475328686615,211.77999999999997
66ce4d72-bbc2-4658-b69d-86b7b4b55256,0.58312334813605,252.77999999999997
985e3ab4-14af-473d-b92b-383eaaeb3f53,0.5852807142997,181.77999999999997
d8cfeae3-fb39-43ba-90dd-5c4afa7abd94,0.5842776614322,173.77999999999997
a5f95921-1a48-4460-9151-8b856b250bb1,0.5853178559286,209.77999999999997
e7259a03-eea8-48c1-9ea7-71ee6d253a7e,0.58069583584165,207.77999999999997
37b3977b-6b96-4061-a8e4-1207615f5c1c,0.58742859359765,192.77999999999997
72548135-3f8d-428e-90e3-0806726de22d,0.5828278116356,197.77999999999997
9dc64cde-6b00-4bf3-bb46-ae2e78a7edc9,0.58223783687205,218.78
639519e6-8103-4f50-8dbe-130783683983,0.58813446041685,172.77999999999997
6f5fd2a2-19c5-453d-b522-a5483ad43a76,0.58099678499645,269.78000000000003
e654de28-5ff9-4786-bf6e-f06b402ac97c,0.5848567425781,216.77999999999997
481aafd8-3d96-4be1-a63f-8cf4ef850eaf,0.58324859640035,221.78
f70f858d-42fc-4dc0-a6e2-46393e42c82a,0.5851003471252,257.78000000000003
bb7c35da-c137-4d93-a434-7901208c6880,0.58198058139745,233.77999999999997
5cac0486-4969-485e-84f1-58df721b63bb,0.58554557095505,224.78
c1fade84-b6d4-4b7a-8f2f-b2c6475f3e64,0.5820192626029,269.78000000000003
0e337656-3e53-4d67-9d60-17496d06b66a,0.58388100177745,249.78000000000003
0b414e86-d3ed-4a95-8989-785e037cc05b,0.58494249630125,239.77999999999997
71995c30-bf7f-420f-9196-09fe882aa317,0.5842776614322,173.77999999999997
7b51f0fa-bac2-4609-84da-986258b260c3,0.5835487159148,242.77999999999997
e6db665f-6d34-46a7-9539-7b27c93d7610,0.5863382524342,247.77999999999997
4bbfd963-16aa-4b07-9dc1-4272eecc95d0,0.58400083962665,220.77999999999997
2e0af82e-813c-48e2-bf14-9fef1d15810f,0.5828278116356,197.77999999999997
daf76778-cbd1-4394-9747-cc2d2b2524f6,0.58223783687205,218.78
ddc9d287-4bf1-4aa6-80b6-3d97fe51a226,0.58813446041685,172.77999999999997
dacbd56c-6322-4c0a-b2a7-8e229ffc45e8,0.5829902562761,192.77999999999997
10555ca4-69b8-4aa6-a3b9-87a8dce3c98b,0.5848567425781,216.77999999999997
7bbfd7b3-292e-43d1-869d-9b7a2cf5446f,0.5828278116356,197.77999999999997
dc9bb0f8-a447-48f0-90b9-927b474c0da5,0.5848989364181,160.77999999999997
8261d815-9dd3-4b52-99e0-60b2b609a7cd,0.58121524759945,201.77999999999997
60127176-0012-4d9e-888c-a7aae61ac739,0.58363634404515,177.78
998f1888-e4b0-4df6-bac3-2c2c01d1e1d5,0.5868750179926,185.77999999999997
2c39633b-11d8-49a1-bbb6-da9a1e9671c7,0.5822260139443,214.78
c8e0b190-68b0-4dfd-bff1-5b215f797828,0.58813446041685,172.77999999999997
c3001414-984e-478b-b6d5-c56f9062854f,0.5842776614322,173.77999999999997
4cfb3b27-5273-4ede-a094-524b18ad887d,0.58223783687205,218.78
79ed6976-99a0-4a6b-8a2c-078454e3bc09,0.585462037818,198.77999999999997
68c9265a-cca2-45e6-97c4-40f3407c1079,0.58400083962665,220.77999999999997
d2f59ef6-d1ab-4b24-9c40-6e20c5ad1c7e,0.58482442913595,213.77999999999997
be3a3ab5-c9cb-40e8-9c51-6aa12d14999e,0.5831724019181,222.77999999999997
24f07687-6765-4ea8-99bb-0b0e48550b8d,0.58617045425715,222.78
8612a906-838e-4937-9ede-775a71a9b82c,0.58461348451555,215.77999999999997
450c963f-4fd8-4585-885c-ac125fda0785,0.5831969023295,235.78
7b144611-f2c5-4061-9c0b-5c477a982203,0.5843410424851,222.78
b4114515-9616-4f9b-8deb-3bb669f713b0,0.5848989364181,160.77999999999997
9d2bd11c-3f5c-431e-81ff-dd119338d730,0.5825163634126,211.77999999999997
458b7aab-d413-476b-bf3c-6aa2e9e5aa9e,0.58209625571935,242.77999999999997
1cfaf3ab-e1db-44b2-a28e-479f49c1d422,0.58097802322775,203.77999999999997
eb981f48-de34-4e96-8bfe-eff520fed98f,0.58555382019645,251.77999999999997
8139cbb7-bde7-48c3-a849-cd096ff2c875,0.58404036373815,257.78
c8e868b8-3f0e-4a4f-a2c8-82bd5b95d38f,0.5842776614322,173.77999999999997
b0ef9173-a451-4a5e-8cf2-1aff256c9637,0.58664355765245,241.77999999999997
e0953b54-786b-49a8-a2f9-8746f394dbc5,0.58612496585615,213.77999999999997
45cfaf62-9739-42b3-ae8c-1d24e0c47310,0.58357492188465,271.78000000000003
72709205-c186-47c3-8a15-0b117bcdee0e,0.58482442913595,213.77999999999997
c6c30e6f-3acc-430b-9521-067eae2917d2,0.5831724019181,222.77999999999997
1ffd0dfa-72d9-47fb-b25a-9af081ae4a56,0.5871478951468,199.77999999999997
10cfb51d-e461-47f4-8edd-861c6cbf256c,0.5845514317389,202.78
88c56009-02b8-4402-8509-a7654d4f1ce1,0.58576393860115,232.77999999999997
1ec4dac9-56cb-41f5-bc20-4b3afff4daf4,0.5831724019181,222.77999999999997
4560cb5f-5fbe-4f73-9de0-df48916ce433,0.5848989364181,160.77999999999997
05947626-605c-4f40-bfe0-1e46dd43638b,0.5825163634126,211.77999999999997
184e6aa6-9dd8-41e4-a35a-8bbb12f4360e,0.5837393876521,198.77999999999997
ff4908c5-899e-4b6b-ba75-82d942d1e3a5,0.58097802322775,203.77999999999997
31801dae-9835-46f6-947c-8140db187195,0.58393184627355,208.78
6f62c060-19b7-4a19-817d-8d5f147e977f,0.5855060852976,198.77999999999997
a548f7bd-bd2e-4870-bbfe-abe2184ccf55,0.5842776614322,173.77999999999997
b4947b4f-b260-48e1-991c-e7dd90e1fc0a,0.5849183156685,208.78
c3c48628-f141-4fef-ae5b-feeec8eff399,0.58612496585615,213.77999999999997
d8999729-848e-4a8c-8b3e-fee2a49412dc,0.5845940144462,215.77999999999997
6d113a3c-b504-4955-8352-d58f77fd7469,0.5829344304335,278.78
079e9d47-8169-4c56-94f1-fc9b355cbc26,0.5873856704441,227.78
a1222aa5-15cf-4214-99b9-31cb31b8e731,0.58462895233825,207.77999999999997
63232aed-8136-4ddd-97dc-e35a07d0ef4d,0.58616810340255,220.78
83a8521d-8986-43d3-9aa0-d4e27251a553,0.5830425269566,227.77999999999997
fd414564-6dc8-4478-bfa9-ddace3ecf40f,0.58048054784015,275.78
8be15631-d065-48ba-8d18-e34bea138e4b,0.5848989364181,160.77999999999997
cdfe0abf-312c-479b-8c62-639b31e757b2,0.5820522473224,229.77999999999997
5ad478c5-0e51-4a99-8422-2faf53e8418f,0.58891636046895,197.77999999999997
dd8eacdb-5c58-4319-8ccf-5bba20f90325,0.58645980200635,217.77999999999997
af7741e7-2df1-4c58-aee6-95b2098c7c25,0.58768372043875,257.78000000000003
35daacd2-e878-425e-a4c8-11d0f439a5df,0.58276882681285,232.78
d1e26d1a-b437-4b4b-b610-b7ae6e468d3a,0.5842776614322,173.77999999999997
1954b1a1-a444-49f2-9778-500d84d0d3d4,0.5808171259512,229.77999999999997
ec45580b-a686-434d-bad5-8dcda5cedf52,0.58271127390585,212.77999999999997
d6d38391-be39-4b48-99cf-62f6ae20ea79,0.58417796201635,227.77999999999997
17538b9d-d9b5-458e-99ac-51cb4a482bb6,0.5829344304335,278.78
fa28b665-68da-400b-848c-e5f72ffd8094,0.58083738784505,211.77999999999997
f7f5461a-8109-4dca-96ea-c88d7786bf6e,0.58462895233825,207.77999999999997
88661815-c713-418d-b48d-a1d170d3a4d9,0.58673302576805,209.77999999999997
257bd7a8-908d-4dec-b0af-0f644708563e,0.5789662945316,236.78
975ae1dd-0d7c-49a8-a443-b016de753ec6,0.5873856704441,227.78
e22bc379-632e-4bfa-981c-1c297d69a801,0.5848989364181,160.77999999999997
f4d76b25-df8e-4fc9-b716-edbe20d1ac1f,0.58411788503405,214.77999999999997
e26f4f00-04b1-4d12-92bc-ed967ff44f1d,0.58891636046895,197.77999999999997
5fbb5ff1-956c-429d-ae0e-339b52dd75ad,0.58645980200635,217.77999999999997
f1afd8be-26eb-42ae-8c45-6fb813b3b524,0.5814512724561,251.78
29ab4876-d762-48db-96a7-e337a5551491,0.58169998102385,238.77999999999997
53b4f634-1b21-47b5-9063-709614a1af00,0.5842776614322,173.77999999999997
55b42df9-80e0-4ab2-895d-6fd9e2687e08,0.5829344304335,278.78
1ecce88b-be23-4236-bc73-75180ddb228d,0.58271127390585,212.77999999999997
9eebd17d-de67-47a0-9ea8-060be967a6f2,0.5873856704441,227.78
605fcc20-045b-4b41-a86d-f5302939bef8,0.58586438091685,237.78
85e98217-1626-4bcd-93db-8a2c56954fa4,0.58648773889115,247.78
15447e5d-6163-4860-a22d-d2990c387f6a,0.5834877094037,271.78000000000003
20e89d22-038f-48af-80f1-75f203b2e0da,0.58409744928255,230.78
d71b9cff-0c18-408f-8db1-18a43bc4ef26,0.583801312593,269.78000000000003
a2a47f74-2b65-4c15-a482-5b0e286f8259,0.5831959674911,197.77999999999997
9befc594-5db3-4f92-9b7c-424b46488880,0.5848989364181,160.77999999999997
76984ce9-c764-49ca-bb33-5bb6e447983d,0.58642935658565,297.78
32ce3c92-d4d3-42bf-a80d-3b124e3d8f9c,0.5855085930511,200.77999999999997
b6f9d297-bfd2-4746-9b11-89233e3ba4be,0.58497205886045,272.78
632b54ff-6ab6-45f5-8db9-ab15f199ecdc,0.58563265851145,275.78
7abfb7d2-71d1-476d-884d-61b36ae15aa4,0.58174897089565,249.78000000000003
21908964-8f0e-4b32-b8bb-107fd81c3912,0.5842776614322,173.77999999999997
b4d54bc9-ba21-4273-81c4-a4d283243a1b,0.58721694799845,198.77999999999997
e91ce507-ce40-48b9-8804-185f354f7b04,0.58501947054525,193.77999999999997
28163eb6-b4ba-442c-9e35-73ae8c5ef126,0.584326494635,261.78
15f18d40-a84f-4977-8525-9a21091f9051,0.58743646960265,243.77999999999997
7db40900-c82b-4493-80f9-2a8c289c057f,0.5839858430785,246.77999999999997
d953bba7-266a-4167-9b72-e8c70e0e3039,0.5832084248026,252.77999999999997
806bf420-41be-4ee9-95d6-3cf1b441718d,0.58586438091685,237.78
c05523b7-d571-40ac-87c4-56c52ff8c6d2,0.5832531028672,230.77999999999997
b9a3ef7a-849b-4614-acfe-533cbf1370d5,0.5831959674911,197.77999999999997
b9bc0eed-aee2-4919-88c9-e1fb56489981,0.5848989364181,160.77999999999997
7623317f-ac5c-4d57-b4da-eef0489ada84,0.5816448228062,277.78
aab11164-d132-46a9-bda1-a33f483a1958,0.5855085930511,200.77999999999997
2cc71c2e-bf5c-4f62-ba26-77fbba3e486d,0.5846171396157,226.77999999999997
bdeb07f9-76b2-4602-9acc-0854f3a6a729,0.58375162590325,185.77999999999997
c4198dd9-ad0b-40f0-8670-163781f44a9d,0.5836191957643,264.78000000000003
b9c051cd-b048-4469-8045-e293615b70a0,0.5842776614322,173.77999999999997
3f3fd7b5-9f3a-4896-b120-3dc7d32f22da,0.58721694799845,198.77999999999997
9b58db5e-f770-4c43-a66b-57acc2e72e38,0.58501947054525,193.77999999999997
b6dec3ee-be72-4f58-90ff-6531248563a3,0.5850616611402,245.78
2300b878-1ef9-4668-a2fc-e749804b5f26,0.5849145022169,242.77999999999997
6db36fdd-9f78-42ce-a9da-77557dd7ec90,0.5858478298571,251.78000000000003
1227a3d3-e050-4bbe-92ff-e88e8eedb3e8,0.58146914853205,230.77999999999997
acad72dc-9f69-4661-ba0e-1e47d0748d6d,0.5857706241985,279.78
9287df73-8bee-436c-a36f-589967515034,0.5837398224659,229.78
08b1a21f-d08d-4b9e-a8ba-20c4119dd232,0.5856775402666,242.77999999999997
f45d9391-79d8-41ae-8fde-4a3df5c2d4f0,0.5848989364181,160.77999999999997
40d77851-8e96-40b1-8ad8-b99e5de20fd3,0.58244638681705,252.78
147d056a-ab57-48b1-bf26-a1e819c0ae9a,0.58750625306145,188.78000000000003
1d39201b-7f31-4678-8d54-e3ba35226119,0.5855750730971,251.77999999999997
30c0b796-b918-406d-b5fb-65b775a0c55c,0.58110165250695,277.78
b7eca894-6162-45c3-8995-d3d8f6ed2992,0.58793810808775,246.78
69525608-f160-4d60-a783-7e3bfa79e669,0.5842776614322,173.77999999999997
f3f9d81c-57cc-4c1b-af1a-837e3ea880a5,0.58578261110445,250.78
f6fcdc08-987c-44cc-b80a-90887578de37,0.5844474725045,241.78
fe99aa43-47ce-49e0-bf1b-fa6670818b8e,0.58427066540465,276.78
b51b9a05-e6ff-48f2-950a-81536141e6cd,0.58343229237655,271.78000000000003
c67222b2-48a5-4b7f-b725-06cdb56383f7,0.5858478298571,251.78000000000003
536c1cdf-2766-427c-aa4c-6d5d55c51751,0.58146914853205,230.77999999999997
ca00221b-81a8-48d3-881a-80c54cc25184,0.58116475222715,247.78
9b9f2e49-6a0f-4428-b4c4-bee0af6466ca,0.5837398224659,229.78
9f1a8c10-b990-44c2-9514-88ded5aba0d4,0.58524201117405,296.78000000000003
c486554c-dec3-4d9f-8c97-da3f34526f8f,0.5848989364181,160.77999999999997
9f0c6c06-40bf-4b4e-b694-b9bf435f577a,0.5849145022169,242.77999999999997
e1fd170e-e849-4e59-adb4-230a1ac9d182,0.58750625306145,188.78000000000003
f8df53c2-5792-4426-bf2a-909c22cadc98,0.5858478298571,251.78000000000003
c0657f22-4f7d-49de-b670-118dd3674439,0.5829026064454,259.78
ed5c1c68-9c83-402a-a30f-c1040a038438,0.5858478298571,251.78000000000003
84bfa3de-f747-4d97-a578-b212f5c48b41,0.5842776614322,173.77999999999997
393d2733-f0f7-48d4-9c3d-b9f7d029c70a,0.58284427403495,273.78000000000003
b1c704d1-2a7f-49d4-9b7e-c9474df11f61,0.5844474725045,241.78
599eaf0f-805d-456f-b316-84467739eeed,0.58772792605985,249.78
660c784f-013e-4abc-b808-be704e4fd158,0.5847203821295,227.77999999999997
d1bc9b4f-ed56-4eb9-b3df-fb00650b2b4e,0.5808075586302,216.77999999999997
23cfda19-ffa5-4ac9-94dd-088067aca44d,0.5851414332044,253.77999999999997
40446d0d-d840-4d01-ac4c-b65307fc31f5,0.5831849709396,275.78
7d08a2ae-8203-4400-9f06-0bdbea309ce9,0.5826688854433,216.77999999999997
b890fc40-024b-40af-9137-081f70e33926,0.58579249010905,193.77999999999997
38a88353-beb9-4398-830c-8118ce8aada7,0.5848989364181,160.77999999999997
2d59ac19-f0ef-41dc-a6c9-c4d2e8dab2e5,0.5832215533832,241.77999999999997
e5ab4a8c-2038-4686-a0ef-208a5ec8610a,0.58323986734485,248.78
2aa12781-e888-4d77-93a5-d0515f83c44e,0.5836822088067,256.78000000000003
28dd7b10-851a-4410-bf96-6f316a0ded2b,0.58560685813605,214.77999999999997
8e60078f-33fa-4736-b8a6-510b99fbb67a,0.58401594914755,264.78000000000003
681ed442-9a4e-468f-a742-a1e5f84866d1,0.5842776614322,173.77999999999997
c1bd2be2-86fa-44d0-b254-926ba5f2ee86,0.5852335123694,275.78
0f3ab9e5-f6ca-44c0-b8a3-53247bd76ca9,0.5843712544069,231.78
23cd334c-d210-4e9b-9be3-b05d82fc4afc,0.5869779885999,227.77999999999997
ba8bb454-b6e2-43a4-ae81-f0504466f591,0.5859383279483,218.77999999999997
920fb31e-961f-4c7f-b56a-69e4ae8a4b85,0.5808075586302,216.77999999999997
cccee2b6-4a2d-4840-8d54-8c995c56662d,0.5844862976852,223.78
25371689-a226-432a-9cc1-1a216ab196a2,0.5808075586302,216.77999999999997
511fe303-cd76-42f8-8057-76fa8bbd9998,0.5826688854433,216.77999999999997
f4ce8663-69bf-4aa1-a9f5-3d1b9f59876c,0.58579249010905,193.77999999999997
df45831a-6d02-4053-a8f1-02d719687320,0.5848989364181,160.77999999999997
5b9cb51f-2b9c-4df4-96e1-0e4685e66563,0.58371395803585,201.77999999999997
7c029057-eff8-4d13-abec-c7ea0b7cb98d,0.5837474850554,209.77999999999997
87716a63-ef4e-4605-ac1d-2222e6247c48,0.5839018446637,223.77999999999997
58fa6283-4613-47d4-9136-20f22355079c,0.58560685813605,214.77999999999997
843a0d1f-78b7-4123-8614-af9daa321efa,0.5826688854433,216.77999999999997
f4a8ffa3-2c89-4b2e-88c3-60bc81bd1f9c,0.5842776614322,173.77999999999997
a04fa180-5296-418a-a6ad-ae611a9ae39f,0.5845217929197,186.78
f9b197bd-d419-4dbc-a06a-0415c6fcd9c4,0.5808075586302,216.77999999999997
282716a8-259e-4a8c-8a86-e4fe6be5cba9,0.5808075586302,216.77999999999997
a5fd8dc6-586c-4e72-bce0-72d978af04ca,0.58467467606545,228.77999999999997
f35b8b40-52b4-4664-9442-e5543d55461c,0.58292485409095,222.77999999999997
3db4e59e-cb2a-4141-9e95-8d2fb181eaa7,0.58604262558835,232.78
cf038343-2b56-46ca-8a1b-0008e50a4ed0,0.57998855844945,240.77999999999997
0e593cca-1a31-4bc0-9748-bc977aa34876,0.582490877365,274.78000000000003
0beda837-5e9a-4c90-b96f-23756cf3e207,0.5848957057736,200.77999999999997
314b0311-4637-4887-8904-726fa96ebf29,0.5848989364181,160.77999999999997
38e1c8b8-a1fc-44ae-875f-37591edc5e4c,0.5838759347048,265.78000000000003
24d9d60f-e37b-48f0-a446-b7ecd79b1139,0.58428693351,216.77999999999997
95a076f3-cb90-4454-9780-447278d106ff,0.5811702803921,282.78
5cd00e8a-38eb-4d1a-933a-43fd0b5c4c38,0.58546904114215,260.78000000000003
c1728c63-583d-421f-bfd6-ff773f0519e6,0.5862176047905,245.78
e98934c2-64b8-4258-8149-07d726b77916,0.5842776614322,173.77999999999997
78d4c8e6-3b5f-466e-82e2-4a1471fa8e0c,0.5806962981649,277.78
d98ee1ab-f20d-42b4-bd29-688e4cb4d077,0.5838482224094,207.77999999999997
87226308-c940-417b-844f-c3ea9fcbbde8,0.58255605041655,243.78
af4cfe08-2b16-4f12-a1a8-06cadf4c4e12,0.58352577377215,249.77999999999997
480b88b7-17e5-4bb7-8b6c-edd62f5be9f6,0.58292485409095,222.77999999999997
af34626f-de01-440b-a8d7-3c622ab29fbb,0.58343700376815,199.77999999999997
e699c1ad-1d61-42b1-a2cf-b1b6b3b21f46,0.58467467606545,228.77999999999997
69059dca-4d74-4437-b6e6-5f3539c1584d,0.5847726766185,232.77999999999997
f4f827b0-181a-4cd3-9236-3fc7a03e6385,0.5848957057736,200.77999999999997
ee5d49db-f9eb-4b6e-ba98-40526434105b,0.5848989364181,160.77999999999997
22c31852-d338-4c42-af2e-bc7e3289d024,0.58292485409095,222.77999999999997
e11b7377-71a6-4670-bb28-6d97cb90bac9,0.58428693351,216.77999999999997
17ca8b82-1b79-440d-ab7e-8d951c44943f,0.58050371699315,246.78
993a334d-fe40-410a-bffe-f3ba2ff14bbb,0.58410939715705,227.77999999999997
62379d54-d457-4553-8fd7-0ec2d4e57934,0.58292485409095,222.77999999999997
594bd933-be33-4371-9ac1-0be0660a3b72,0.5842776614322,173.77999999999997
8a16c568-e9c7-49ef-9c4b-72a415901cb5,0.5822326495446,228.78
58d5adfa-b8f7-4058-b5b2-7258dd58e4d3,0.5838482224094,207.77999999999997
e3425125-66b8-4581-9891-12623466ac97,0.58417314007355,225.78
fc0d9794-e326-4128-8bcb-8f8b54a9ba13,0.58497701995565,238.78
2d9814d4-e22d-4196-bd75-c219aaf0fbb3,0.58301594328715,240.78
fb6ea806-e278-4fa6-9f68-acf47bb69ae5,0.5853831295826,266.78000000000003
f4faff9f-1eb3-4e6a-90c0-a3320e59d0d5,0.5856721754398,182.77999999999997
83146024-2096-4bb3-8bea-b0965b63c344,0.5857623059761,245.78
4c738254-7c30-4373-966a-8b0938ad52ea,0.5831187189311,207.77999999999997
e6abccea-7cc3-4649-bb5d-1f98d238c8a5,0.5848989364181,160.77999999999997
98a0ea1c-e4fd-4ff6-9417-9e452f6d9051,0.5869809795005,224.77999999999997
0d5da391-08a0-4609-8d1a-e19a1d8e586d,0.581917837328,300.78000000000003
3ffe62f1-a106-4637-a457-b63eb8759fb5,0.58630318682095,229.77999999999997
a4467f65-d04d-4ca5-8b3c-d6ce130864ef,0.5840753701953,218.77999999999997
8e21c79f-5198-4ff4-b889-1505c89c63fb,0.58505089444685,267.78000000000003
3cf8a0a3-fa3d-4549-8297-5443570a238d,0.5842776614322,173.77999999999997
25430e68-96b6-4250-8bbf-80623684418e,0.5841930410451,235.77999999999997
f71b7ebe-e515-4a7b-836f-2dae967e951f,0.5843975571953,244.78
f1fdfc72-af8f-4c56-971d-ae179b9ce9ba,0.5821548468845,264.78000000000003
fda57804-61d9-485a-840b-73c94d0b6afc,0.5812623269505,238.78
b16640df-2ec4-4577-9951-d960c39797fa,0.58519448576925,228.78
d6c41669-09f9-485b-849a-744715815028,0.5814690419883,268.78000000000003
46175575-bca2-4ec0-b596-f4028bfe73cd,0.5856721754398,182.77999999999997
0d24e4b1-d91d-4d12-878b-7d2cfd3a2e59,0.586499032304,241.78
f9ed7a92-4660-4405-9f95-3cfc176e90d7,0.5831187189311,207.77999999999997
73e8ac93-cd5b-4bb2-a450-0b4e5de75369,0.5848989364181,160.77999999999997
5dde7dab-95d3-46e7-89ad-e546c01e7bf7,0.5869809795005,224.77999999999997
9adbccce-69dc-4deb-a903-5a3db730b803,0.5855525356628,274.78
64f5792e-7c57-46ef-90d4-2739ccc643d7,0.5859136366759,249.78
054d33c1-5fba-4a1e-9817-3cccc95df1cb,0.5840753701953,218.77999999999997
d1608b91-073c-4f7c-aa33-612b7edf2fdf,0.58469834167355,265.78000000000003
abef76c9-0fe0-4992-b8b5-ab786ff53eee,0.5842776614322,173.77999999999997
50a90441-d634-4368-875f-695edbedbd54,0.5857890703006,243.78
5507661f-bf02-499a-9d60-4566a713ccc4,0.58443560287305,253.78
5eac935f-62f2-46f5-99e5-7e768117ef26,0.5849767932323,255.77999999999997
42c7875b-b654-4ecb-9955-268c9e6d5e86,0.58436638729275,226.78
21acd776-f813-414b-ae72-45073370decc,0.5836748991016,232.78
3034b409-eb5c-409b-a6d5-7fc8eeb80700,0.58427130297715,229.77999999999997
20f7374e-7ef2-40ac-afbf-d7f8880ac5a7,0.58339205394035,254.77999999999997
bc8b052a-1416-4c42-ae3e-3d771d351b1e,0.58292449347455,286.78
4942b76d-9753-4b45-b4ec-7e15eaf17c34,0.5837275279689,249.78
bee879d3-af41-4530-8c56-9962486f66c4,0.5848989364181,160.77999999999997
273563cd-68a2-4272-aaa7-5d474103c6d0,0.58859629146425,240.77999999999997
a2447505-c878-4b46-81c1-37741da1d484,0.5880190946021,221.78
90fa544f-94f3-474e-91f2-a3e08eeff3d1,0.58479613211775,258.78
36cc2def-3461-4778-86a8-5412ce30e7a1,0.5847235424384,211.77999999999997
a834cb6e-cfb6-47b3-baeb-2c2c8b246777,0.5859079619297,206.77999999999997
7c6cd758-32f7-47e5-9b94-5c6ed84ea57e,0.5842776614322,173.77999999999997
c22caa86-e543-4b24-9fb1-089375f9ad64,0.5865420346161,252.78
4a1a0dec-c3f3-4bb2-be6b-78d5f3d70b9c,0.5838788278868,228.78
9b267b00-bb1e-4bce-a3ae-a4e6d9a5d7f5,0.58494514011155,230.77999999999997
feefbda5-8023-4f08-ac30-552b5c05d7e9,0.58436638729275,226.78
04ad9429-66b1-4dac-b641-67e33cacd9d4,0.586319649422,187.77999999999997
72014b53-9a56-4aa8-b6d6-e218d2acda69,0.58730527096465,242.77999999999997
03b02ec8-4ea2-47b4-9c83-4457f8d6c1fa,0.58115243074715,237.77999999999997
ec9c80cb-8877-4811-9d5c-2d25bb5df27e,0.5836748991016,232.78
94893d77-0b9e-4826-a0b2-98e6eb82fd24,0.58629158339625,234.78
73a7ae43-6f91-41af-a28b-77f741e2ab02,0.5848989364181,160.77999999999997
007db3e1-1b75-4b18-9a44-d485ce13c5c1,0.58158135020725,239.78
a676e452-1c76-49ac-bd94-5ff30e327ed8,0.5880190946021,221.78
c498a95f-2e0e-4c6d-9a3a-bc55680574bc,0.5878851257062,227.78
2c41b924-1011-4695-9473-d1c876b4d2b3,0.5847235424384,211.77999999999997
c38a2442-9621-4c7f-94cc-2171e3b88795,0.5859079619297,206.77999999999997
1436a727-fe91-40c2-b15f-55eef981e91c,0.5842776614322,173.77999999999997
f22071b8-8062-443e-8e6d-01d19a7027b8,0.58271653128225,216.77999999999997
a108cb19-7c60-426b-8478-ca0f70106237,0.583994604854,227.77999999999997
57b8eb95-b6ab-4b90-a38b-afb83a6028d3,0.5836748991016,232.78
399a9138-c774-40bd-af5e-9e63f043710d,0.5833193856309,248.78
2689262e-424c-48cd-b067-23825da86342,0.58454961041735,248.78
